2.535265271446944,0.001007845428429064
2.538406864100534,0.001006604532578495
2.541548456754124,0.001005366679446308
2.544690049407713,0.001004131857728912
2.547831642061303,0.001002900056178603
2.550973234714892,0.001001671263603225
2.554114827368482,0.001000445468865826
2.557256420022072,0.0009992226608843194
2.560398012675661,0.0009980028286311522
2.563539605329251,0.0009967983632734811
2.56668119798284,0.000995584434449249
2.56982279063643,0.0009943734486315848
2.57296438329002,0.0009931653950076146
2.576105975943609,0.0009919602628173541
2.579247568597199,0.0009907580413533886
2.582389161250788,0.0009895587199605517
2.585530753904378,0.000988362288035611
2.588672346557968,0.0009871687350269513
2.591813939211557,0.0009859780504342657
2.594955531865147,0.0009847902238082423
2.598097124518736,0.0009836052447502604
2.601238717172326,0.0009824231029120817
2.604380309825916,0.00098124378799555
2.607521902479505,0.0009800672897522886
2.610663495133095,0.0009788935979834028
2.613805087786684,0.0009777227025391812
2.616946680440274,0.0009765545933188044
2.620088273093863,0.0009753892602700502
2.623229865747453,0.0009742266933890037
2.626371458401043,0.0009730668827197705
2.629513051054632,0.0009719098183541896
2.632654643708222,0.0009707554904315485
2.635796236361811,0.0009696038891383028
2.638937829015401,0.0009684550047077956
2.642079421668991,0.0009673088274199792
2.64522101432258,0.0009661653476011393
2.64836260697617,0.0009650245556236208
2.651504199629759,0.0009638864419055555
2.654645792283349,0.0009627509969105926
2.657787384936939,0.000961618211147629
2.660928977590528,0.0009604880751705453
2.664070570244118,0.0009593605795779375
2.667212162897707,0.0009582357150128593
2.670353755551297,0.0009571134721625568
2.673495348204887,0.0009559938417582115
2.676636940858476,0.0009548768145746832
2.679778533512066,0.0009537623814302549
2.682920126165655,0.0009526505331863777
2.686061718819245,0.0009515412607474217
2.689203311472835,0.0009504345550604225
2.692344904126424,0.0009493304071148359
2.695486496780014,0.00094822880794229
2.698628089433603,0.0009471297486163406
2.701769682087193,0.0009460332202522284
2.704911274740783,0.0009449392140066365
2.708052867394372,0.000943847721077452
2.711194460047962,0.0009427587327035272
2.714336052701551,0.0009416722401644433
2.717477645355141,0.0009405882347802753
2.720619238008731,0.0009395067079113593
2.72376083066232,0.0009384276509580606
2.72690242331591,0.0009373510553605441
2.730044015969499,0.000936276912598545
2.733185608623089,0.0009352052141911433
2.736327201276679,0.0009341359516965373
2.739468793930268,0.000933069116711821
2.742610386583858,0.0009320047008727608
2.745751979237447,0.0009309426958535759
2.748893571891037,0.0009298830933667179
2.752035164544627,0.0009288258851626544
2.755176757198216,0.0009277710630296524
2.758318349851806,0.0009267186187935631
2.761459942505395,0.0009256685443176093
2.764601535158985,0.0009246208315021736
2.767743127812575,0.0009235754722845872
2.770884720466164,0.0009225324586389224
2.774026313119754,0.0009214917825757837
2.777167905773343,0.0009204534361421027
2.780309498426933,0.0009194174114209332
2.783451091080523,0.0009183837005312466
2.786592683734112,0.0009173522956277325
2.789734276387702,0.0009163231889005958
2.792875869041291,0.0009152963725753586
2.796017461694881,0.0009142718389126618
2.799159054348471,0.000913249580208069
2.80230064700206,0.0009122295887918709
2.80544223965565,0.0009112118570288913
2.808583832309239,0.000910196377318295
2.811725424962829,0.0009091831420933957
2.814867017616419,0.0009081721438214662
2.818008610270008,0.0009071633750035501
2.821150202923598,0.0009061568281742737
2.824291795577187,0.0009051524959016594
2.827433388230777,0.0009041503707869418
2.830574980884367,0.0009031504454643819
2.833716573537956,0.0009021527126010871
2.836858166191546,0.0009011571648968272
2.839999758845135,0.0009001637950838564
2.843141351498725,0.0008991725959267323
2.846282944152315,0.0008981835602221398
2.849424536805904,0.0008971966807987133
2.852566129459494,0.0008962119505168615
2.855707722113083,0.000895229362268593
2.858849314766673,0.0008942489089773439
2.861990907420263,0.0008932705835978047
2.865132500073852,0.0008922943791157493
2.868274092727442,0.0008913202885478662
2.871415685381031,0.0008903483049415889
2.874557278034621,0.0008893784213749293
2.877698870688211,0.0008884106309563098
2.8808404633418,0.0008874449268243989
2.88398205599539,0.0008864813021479464
2.887123648648979,0.0008855197501256209
2.890265241302569,0.0008845602639858464
2.893406833956158,0.0008836028369866418
2.896548426609748,0.0008826474624154618
2.899690019263338,0.0008816941335890352
2.902831611916927,0.0008807428438532093
2.905973204570517,0.0008797935865827923
2.909114797224106,0.0008788463551813966
2.912256389877696,0.0008779011430812845
2.915397982531286,0.0008769579437432135
2.918539575184875,0.0008760167506562843
2.921681167838465,0.0008750775573377882
2.924822760492054,0.0008741403573330551
2.927964353145644,0.000873205144215306
2.931105945799234,0.0008722719115855011
2.934247538452823,0.0008713406530721932
2.937389131106413,0.0008704113623313797
2.940530723760002,0.000869484033046358
2.943672316413592,0.0008685586589275775
2.946813909067182,0.0008676352337124968
2.949955501720771,0.0008667137511654408
2.953097094374361,0.0008657942050774571
2.95623868702795,0.0008648765892661741
2.95938027968154,0.0008639608975756606
2.96252187233513,0.0008630471238762864
2.965663464988719,0.0008621352620645833
2.968805057642309,0.0008612253060631059
2.971946650295898,0.0008603172498202953
2.975088242949488,0.0008594110873103423
2.978229835603078,0.0008585068125330521
2.981371428256667,0.0008576044195137102
2.984513020910257,0.0008567039023029473
2.987654613563846,0.0008558052549766074
2.990796206217436,0.0008549084716356149
2.993937798871026,0.000854013546405844
2.997079391524615,0.0008531204734379876
3.000220984178205,0.0008522292469074285
3.003362576831794,0.0008513398610141092
3.006504169485384,0.000850452309982405
3.009645762138974,0.0008495665880609968
3.012787354792563,0.0008486826895227432
3.015928947446153,0.0008478006086645566
3.019070540099742,0.0008469203398072771
3.022212132753332,0.0008460418772955496
3.025353725406922,0.0008451652154976984
3.028495318060511,0.0008442903488056068
3.031636910714101,0.0008434172716345943
3.03477850336769,0.0008425459784232955
3.03792009602128,0.0008416764636335396
3.04106168867487,0.0008408087217502312
3.044203281328459,0.000839942747281232
3.047344873982049,0.0008390785347572412
3.050486466635638,0.0008382160787316798
3.053628059289228,0.0008373553737805724
3.056769651942818,0.0008364964145024326
3.059911244596407,0.0008356391955181465
3.063052837249997,0.0008347837114708596
3.066194429903586,0.0008339299570258617
3.069336022557176,0.0008330779268704745
3.072477615210766,0.0008322276157139385
3.075619207864355,0.0008313790182873031
3.078760800517945,0.0008305321293433122
3.081902393171534,0.000829686943656297
3.085043985825124,0.0008288434560220651
3.088185578478714,0.0008280016612577907
3.091327171132303,0.0008271615542019072
3.094468763785893,0.000826323129714
3.097610356439482,0.0008254863826746969
3.100751949093072,0.0008246513079855645
3.103893541746662,0.0008238179005690013
3.107035134400251,0.0008229861553681324
3.110176727053841,0.0008221560673467046
3.11331831970743,0.0008213276314889833
3.11645991236102,0.00082050084279965
3.11960150501461,0.0008196756963036968
3.122743097668199,0.0008188521870463275
3.125884690321789,0.0008180303100928547
3.129026282975378,0.0008172100605285988
3.132167875628968,0.0008163914334587886
3.135309468282558,0.0008155744240084615
3.138451060936147,0.0008147590273223637
3.141592653589737,0.0008139452385648527
3.144734246243326,0.0008131330529197997
3.147875838896916,0.0008123224655904906
3.151017431550506,0.0008115134717995324
3.154159024204095,0.0008107060667887539
3.157300616857685,0.0008099002458191117
3.160442209511274,0.000809096004170596
3.163583802164864,0.0008082933371421344
3.166725394818453,0.0008074922400514998
3.169866987472043,0.0008066927082352159
3.173008580125633,0.0008058947370484654
3.176150172779222,0.000805098321864997
3.179291765432812,0.0008043034580770343
3.182433358086401,0.0008035101410951845
3.185574950739991,0.000802718366348348
3.188716543393581,0.000801928129283629
3.19185813604717,0.0008011394253662438
3.19499972870076,0.0008003522500794349
3.198141321354349,0.0007995665989243801
3.201282914007939,0.0007987824674201059
3.204424506661529,0.0007979998511033999
3.207566099315118,0.000797218745528723
3.210707691968708,0.0007964391462681243
3.213849284622297,0.0007956610489111548
3.216990877275887,0.0007948844490647813
3.220132469929477,0.0007941093423533024
3.223274062583066,0.0007933357244182634
3.226415655236656,0.0007925635909183736
3.229557247890245,0.0007917929375294211
3.232698840543835,0.0007910237599441915
3.235840433197425,0.0007902560538723844
3.238982025851014,0.0007894898150405324
3.242123618504604,0.0007887250391919182
3.245265211158193,0.0007879617220864947
3.248406803811783,0.0007871998595008043
3.251548396465373,0.0007864394472278986
3.254689989118962,0.0007856804810772585
3.257831581772552,0.0007849229568747158
3.260973174426141,0.0007841668704623735
3.264114767079731,0.0007834122176985284
3.267256359733321,0.0007826589944575926
3.27039795238691,0.0007819071966300168
3.2735395450405,0.0007811568201222128
3.276681137694089,0.000780407860856477
3.279822730347679,0.0007796603147709154
3.282964323001269,0.0007789141778193658
3.286105915654858,0.0007781694459713252
3.289247508308448,0.0007774261152118729
3.292389100962037,0.0007766841815415982
3.295530693615627,0.0007759436409765239
3.298672286269217,0.0007752044895480355
3.301813878922806,0.0007744667233028061
3.304955471576396,0.0007737303383027251
3.308097064229985,0.0007729953306248251
3.311238656883575,0.0007722616963612103
3.314380249537165,0.0007715294316189854
3.317521842190754,0.0007707985325201839
3.320663434844344,0.0007700689952016982
3.323805027497933,0.0007693408158152091
3.326946620151523,0.0007686139905271152
3.330088212805113,0.0007678885155184654
3.333229805458702,0.0007671643869848876
3.336371398112292,0.0007664416011365209
3.339512990765881,0.0007657201541979487
3.342654583419471,0.0007650000424081282
3.345796176073061,0.0007642812620203252
3.34893776872665,0.0007635638093020453
3.35207936138024,0.0007628476805349686
3.355220954033829,0.0007621328720148825
3.358362546687419,0.0007614193800516147
3.361504139341009,0.00076070720096897
3.364645731994598,0.0007599963311046629
3.367787324648188,0.0007592867668102533
3.370928917301777,0.0007585785044510826
3.374070509955367,0.0007578715404062081
3.377212102608957,0.0007571658710683409
3.380353695262546,0.0007564614928437808
3.383495287916136,0.0007557584021523542
3.386636880569725,0.0007550565954273511
3.389778473223315,0.000754356069115462
3.392920065876905,0.0007536568196767166
3.396061658530494,0.0007529588435844219
3.399203251184084,0.0007522621373251004
3.402344843837673,0.0007515666973984296
3.405486436491263,0.0007508725203171804
3.408628029144853,0.0007501796026071578
3.411769621798442,0.0007494879408071393
3.414911214452032,0.0007487975314688172
3.418052807105621,0.0007481083711567375
3.421194399759211,0.0007474204564482412
3.424335992412801,0.0007467337839334061
3.42747758506639,0.0007460483502149874
3.43061917771998,0.0007453641519083603
3.433760770373569,0.0007446811856414626
3.436902363027159,0.0007439994480547356
3.440043955680748,0.0007433189358010687
3.443185548334338,0.000742639645545741
3.446327140987928,0.0007419615739663656
3.449468733641517,0.000741284717752834
3.452610326295107,0.0007406090736072581
3.455751918948696,0.0007399346382439165
3.458893511602286,0.0007392614083891984
3.462035104255876,0.0007385893807815483
3.465176696909465,0.0007379185521714114
3.468318289563055,0.0007372489193211799
3.471459882216644,0.0007365804790051372
3.474601474870234,0.0007359132280094059
3.477743067523824,0.0007352471631318926
3.480884660177413,0.0007345822811822358
3.484026252831003,0.0007339185789817525
3.487167845484592,0.0007332560533633846
3.490309438138182,0.0007325947011716481
3.493451030791772,0.0007319345192625795
3.496592623445361,0.0007312755045036848
3.499734216098951,0.0007306176537738875
3.50287580875254,0.000729960963963477
3.50601740140613,0.0007293054319740584
3.50915899405972,0.0007286510547185011
3.512300586713309,0.0007279978291208879
3.515442179366899,0.000727345752116466
3.518583772020488,0.0007266948206515957
3.521725364674078,0.0007260450316837013
3.524866957327668,0.000725396382181222
3.528008549981257,0.0007247488691235616
3.531150142634847,0.0007241024895010407
3.534291735288436,0.0007234572403148481
3.537433327942026,0.0007228131185769912
3.540574920595616,0.0007221701213102484
3.543716513249205,0.0007215282455481219
3.546858105902795,0.0007208874883347894
3.549999698556384,0.0007202478467250566
3.553141291209974,0.0007196093177843103
3.556282883863564,0.0007189718985884716
3.559424476517153,0.000718335586223949
3.562566069170743,0.0007177003777875919
3.565707661824332,0.0007170662703866449
3.568849254477922,0.0007164332611387016
3.571990847131512,0.0007158013471716585
3.575132439785101,0.0007151705256236708
3.578274032438691,0.0007145407936431053
3.58141562509228,0.0007139121483884972
3.58455721774587,0.0007132845870285048
3.58769881039946,0.0007126581067418641
3.590840403053049,0.0007120327047173459
3.593981995706639,0.0007114083781537113
3.597123588360228,0.0007107851242596667
3.600265181013818,0.0007101629402538226
3.603406773667408,0.0007095418233646479
3.606548366320997,0.0007089217708304281
3.609689958974587,0.000708302779899222
3.612831551628176,0.0007076848478288192
3.615973144281766,0.0007070679718866967
3.619114736935356,0.0007064521493499788
3.622256329588945,0.0007058373775053926
3.625397922242535,0.0007052236536492278
3.628539514896124,0.000704610975087294
3.631681107549714,0.0007039993391348808
3.634822700203304,0.0007033887431167151
3.637964292856893,0.0007027791843669208
3.641105885510483,0.0007021706602289781
3.644247478164072,0.0007015631680556828
3.647389070817662,0.0007009567052091063
3.650530663471252,0.0007003512690605551
3.653672256124841,0.0006997468569905305
3.656813848778431,0.0006991434663886901
3.65995544143202,0.0006985410946538073
3.66309703408561,0.000697939739193732
3.6662386267392,0.0006973393974253518
3.669380219392789,0.0006967400667745534
3.672521812046379,0.0006961417446761831
3.675663404699968,0.0006955444285740082
3.678804997353558,0.0006949481159206801
3.681946590007148,0.0006943528041776951
3.685088182660737,0.0006937584908153557
3.688229775314327,0.0006931651733127348
3.691371367967916,0.000692572849157636
3.694512960621506,0.0006919815158465584
3.697654553275096,0.0006913911708846574
3.700796145928685,0.0006908018117857095
3.703937738582275,0.0006902134360720739
3.707079331235864,0.0006896260412746569
3.710220923889454,0.0006890396249328753
3.713362516543044,0.0006884541845946201
3.716504109196633,0.00068786971781622
3.719645701850223,0.0006872862221624062
3.722787294503812,0.0006867036952062764
3.725928887157402,0.0006861221345292591
3.729070479810991,0.0006855415377210786
3.732212072464581,0.0006849619023797195
3.735353665118171,0.0006843832261113915
3.73849525777176,0.0006838055065304959
3.74163685042535,0.000683228741259589
3.744778443078939,0.0006826529279293489
3.747920035732529,0.0006820780641785408
3.751061628386119,0.0006815041476539836
3.754203221039708,0.0006809311760105144
3.757344813693298,0.000680359146910956
3.760486406346887,0.0006797880580260827
3.763627999000477,0.0006792179070345876
3.766769591654067,0.0006786486916230479
3.769911184307656,0.0006780804094858931
3.773052776961246,0.0006775130583253711
3.776194369614835,0.0006769466358515167
3.779335962268425,0.000676381139782117
3.782477554922015,0.0006758165678426805
3.785619147575604,0.0006752529177664043
3.788760740229194,0.0006746901872941419
3.791902332882783,0.0006741283741743711
3.795043925536373,0.0006735674761631624
3.798185518189963,0.0006730074910241468
3.801327110843552,0.0006724396429388626
3.804468703497142,0.0006718814841041491
3.807610296150731,0.0006713242314656377
3.810751888804321,0.0006707678828169194
3.813893481457911,0.0006702124359589889
3.8170350741115,0.0006696662428836645
3.82017666676509,0.0006691125861751888
3.823318259418679,0.0006685598247158797
3.826459852072269,0.0006680079563360163
3.829601444725859,0.0006674569788731314
3.832743037379448,0.0006669068901719793
3.835884630033038,0.0006663576880845071
3.839026222686627,0.0006658093704698246
3.842167815340217,0.0006652619351941747
3.845309407993807,0.0006647153801309042
3.848451000647396,0.000664169703160434
3.851592593300986,0.0006636249021702303
3.854734185954575,0.0006630809750547759
3.857875778608165,0.0006625379197155403
3.861017371261755,0.0006619957340609524
3.864158963915344,0.0006614544160063703
3.867300556568934,0.0006609139634740541
3.870442149222523,0.0006603743743931367
3.873583741876113,0.0006598356466995965
3.876725334529703,0.0006592977783362285
3.879866927183292,0.0006587607672526168
3.883008519836882,0.0006582246114051068
3.886150112490471,0.0006576893087567775
3.889291705144061,0.0006571548572774137
3.892433297797651,0.000656621254943479
3.89557489045124,0.0006560884997380888
3.89871648310483,0.0006555565896509823
3.901858075758419,0.000655025522678496
3.904999668412009,0.0006544952968235372
3.908141261065599,0.0006539659100955565
3.911282853719188,0.0006534373605105215
3.914424446372778,0.0006529096460908908
3.917566039026367,0.0006523827648655865
3.920707631679957,0.0006518567148699697
3.923849224333547,0.0006513314941458125
3.926990816987136,0.000650807100741273
3.930132409640726,0.0006502835327108696
3.933274002294315,0.0006497607881154545
3.936415594947905,0.0006492388650221894
3.939557187601495,0.0006487177615045181
3.942698780255084,0.0006481974756421428
3.945840372908674,0.0006476780055209978
3.948981965562263,0.0006471593492332254
3.952123558215853,0.0006466415048771494
3.955265150869443,0.0006461244705572518
3.958406743523032,0.0006456082443841469
3.961548336176622,0.0006450928244745568
3.964689928830211,0.0006445782089512874
3.967831521483801,0.0006440643959432033
3.970973114137391,0.0006435513835852041
3.97411470679098,0.0006430391700181993
3.97725629944457,0.0006425277533890854
3.980397892098159,0.0006420171318507208
3.983539484751749,0.000641507303561903
3.986681077405339,0.0006409982666873434
3.989822670058928,0.0006404900193976448
3.992964262712518,0.000639982559869278
3.996105855366107,0.0006394758862845575
3.999247448019697,0.000638969996831619
4.002389040673287,0.0006384648897043949
4.005530633326877,0.0006379605631025932
4.008672225980466,0.0006374570152316728
4.011813818634056,0.0006369542443028214
4.014955411287645,0.0006364522485329322
4.018097003941235,0.0006359510261445821
4.021238596594825,0.0006354505753660081
4.024380189248414,0.0006349508944310855
4.027521781902004,0.0006344519815793051
4.030663374555593,0.0006339538350557521
4.033804967209183,0.0006334564531110817
4.036946559862773,0.000632959834001499
4.040088152516362,0.0006324639759887368
4.043229745169952,0.0006319688773400329
4.046371337823541,0.0006314745363281087
4.049512930477131,0.0006309809512311481
4.05265452313072,0.0006304963504097206
4.05579611578431,0.0006300042656289499
4.0589377084379,0.0006295129316401042
4.062079301091489,0.0006290223467429778
4.065220893745079,0.0006285325092427209
4.068362486398668,0.0006280434174498176
4.071504079052258,0.0006275550696800652
4.074645671705848,0.0006270674642545536
4.077787264359437,0.0006265805994996445
4.080928857013027,0.000626094473746951
4.084070449666616,0.0006256090853333152
4.087212042320206,0.0006251244326007907
4.090353634973796,0.0006246405138966198
4.093495227627385,0.000624157327573214
4.096636820280975,0.0006236748719881341
4.099778412934564,0.0006231931455040694
4.102920005588154,0.0006227121464888185
4.106061598241744,0.0006222318733152686
4.109203190895333,0.0006217523243613758
4.112344783548923,0.0006212734980101459
4.115486376202512,0.0006207953926496139
4.118627968856102,0.0006203180066728255
4.121769561509692,0.000619841338477816
4.124911154163281,0.0006193653864675922
4.128052746816871,0.0006188901490501133
4.13119433947046,0.0006184156246382703
4.13433593212405,0.0006179418116498681
4.13747752477764,0.0006174687085076057
4.140619117431229,0.0006169963136390577
4.143760710084819,0.0006165246254766551
4.146902302738408,0.000616053642457667
4.150043895391998,0.000615583363024181
4.153185488045588,0.000615113785623085
4.156327080699177,0.0006146449087060494
4.159468673352767,0.0006141767307295074
4.162610266006356,0.0006137092501546371
4.165751858659946,0.0006132424654473436
4.168893451313536,0.0006127763750782405
4.172035043967125,0.0006123109775226312
4.175176636620715,0.0006118462712604919
4.178318229274304,0.0006113822547764525
4.181459821927894,0.00061091892655978
4.184601414581484,0.0006104562851043592
4.187743007235073,0.0006099943289086758
4.190884599888663,0.0006095330564757996
4.194026192542252,0.0006090724663133648
4.197167785195842,0.0006086125569335542
4.200309377849432,0.000608153326853081
4.203450970503021,0.0006076947745931718
4.206592563156611,0.0006072368986795497
4.2097341558102,0.0006067796976424156
4.21287574846379,0.0006063231700164329
4.21601734111738,0.0006058673143407094
4.219158933770969,0.0006054121291587806
4.222300526424559,0.0006049576130185929
4.225442119078148,0.000604503764472486
4.228583711731738,0.0006040505820771781
4.231725304385328,0.0006035980643937466
4.234866897038917,0.0006031462099876138
4.238008489692507,0.000602695017428529
4.241150082346096,0.0006022444852905525
4.244291674999686,0.0006017946121520391
4.247433267653276,0.0006013453965956225
4.250574860306865,0.0006008968372081977
4.253716452960455,0.0006004489325809055
4.256858045614044,0.0006000016813091175
4.259999638267634,0.0005995550819924177
4.263141230921224,0.000599109133234589
4.266282823574813,0.0005986638336435956
4.269424416228403,0.0005982191818315681
4.272566008881992,0.0005977751764147872
4.275707601535582,0.0005973318160136684
4.278849194189172,0.0005968890992527462
4.281990786842761,0.0005964470247606589
4.285132379496351,0.0005960055911701323
4.28827397214994,0.0005955647971179652
4.29141556480353,0.0005951246412450137
4.29455715745712,0.0005946851221961758
4.297698750110709,0.0005942462386203764
4.300840342764299,0.0005938079891705517
4.303981935417888,0.000593370372503635
4.307123528071478,0.0005929333872805411
4.310265120725068,0.0005924970321661509
4.313406713378657,0.0005920613058292977
4.316548306032247,0.0005916262069427516
4.319689898685836,0.0005911917341832042
4.322831491339426,0.0005907578862312555
4.325973083993015,0.0005903246617713978
4.329114676646605,0.0005898920594920018
4.332256269300195,0.0005894600780853022
4.335397861953784,0.0005890287162473826
4.338539454607374,0.000588597972678162
4.341681047260963,0.0005881678460813799
4.344822639914553,0.0005877383351645822
4.347964232568143,0.0005873094386391069
4.351105825221732,0.0005868811552200702
4.354247417875322,0.0005864534836263523
4.357389010528911,0.0005860264225805834
4.360530603182501,0.0005855999708091296
4.363672195836091,0.0005851741270420794
4.36681378848968,0.0005847488900132291
4.36995538114327,0.0005843242584600703
4.373096973796859,0.0005839002311237747
4.376238566450449,0.0005834768067491818
4.379380159104039,0.000583053984084784
4.382521751757628,0.0005826317618827143
4.385663344411218,0.000582210138898732
4.388804937064807,0.0005817891138922093
4.391946529718397,0.0005813686856261188
4.395088122371987,0.0005809488528670189
4.398229715025576,0.0005805296143850415
4.401371307679166,0.0005801109689538782
4.404512900332755,0.0005796929153507675
4.407654492986345,0.0005792754523564822
4.410796085639935,0.0005788585787553153
4.413937678293524,0.0005784422933350675
4.417079270947114,0.0005780265948870343
4.420220863600703,0.0005776114822059937
4.423362456254293,0.0005771969540901918
4.426504048907883,0.0005767830093413324
4.429645641561472,0.0005763696467645619
4.432787234215062,0.0005759568651684583
4.435928826868651,0.0005755446633650175
4.439070419522241,0.0005751330401696417
4.442212012175831,0.0005747219944011264
4.44535360482942,0.0005743115248816481
4.44849519748301,0.0005739016304367514
4.451636790136599,0.0005734923098953379
4.454778382790189,0.000573083562089652
4.457919975443779,0.0005726753858552712
4.461061568097368,0.0005722677800310912
4.464203160750958,0.0005718607434593156
4.467344753404547,0.0005714542749854437
4.470486346058137,0.0005710483734582575
4.473627938711727,0.0005706430377298105
4.476769531365316,0.0005702382666554155
4.479911124018906,0.0005698340590936325
4.483052716672495,0.0005694304139062579
4.486194309326085,0.0005690273299583111
4.489335901979675,0.0005686248061180241
4.492477494633264,0.0005682228412568292
4.495619087286854,0.0005678214342493478
4.498760679940443,0.0005674205839733779
4.501902272594033,0.0005670202893098836
4.505043865247623,0.0005666205491429832
4.508185457901212,0.0005662213623599377
4.511327050554802,0.0005658227278511394
4.514468643208391,0.0005654246445101003
4.517610235861981,0.0005650271112334418
4.520751828515571,0.000564630126920882
4.52389342116916,0.0005642336904752257
4.52703501382275,0.0005638378008023527
4.530176606476339,0.0005634424568112064
4.533318199129929,0.0005630476574137837
4.536459791783519,0.0005626534015251227
4.539601384437108,0.0005622596880632928
4.542742977090698,0.0005618665159493833
4.545884569744287,0.0005614738841074923
4.549026162397877,0.0005610817914647164
4.552167755051467,0.0005606902369511395
4.555309347705056,0.0005602992194998219
4.558450940358646,0.0005599087380467902
4.561592533012235,0.0005595187915310261
4.564734125665825,0.000559129378894456
4.567875718319415,0.0005587404990819402
4.571017310973004,0.0005583521510412631
4.574158903626594,0.0005579643337231214
4.577300496280183,0.0005575770460811147
4.580442088933773,0.0005571902870717346
4.583583681587363,0.000556804055654355
4.586725274240952,0.0005564183507912207
4.589866866894542,0.000556033171447438
4.593008459548131,0.0005556485165909644
4.596150052201721,0.0005552643851925976
4.599291644855311,0.0005548807762259663
4.6024332375089,0.0005544976886675194
4.60557483016249,0.0005541151214965166
4.608716422816079,0.0005537330736950179
4.611858015469669,0.0005533515442478735
4.614999608123258,0.0005529705321427142
4.618141200776848,0.0005525900363699412
4.621282793430438,0.0005522100559227165
4.624424386084027,0.0005518305897969529
4.627565978737617,0.0005514516369913043
4.630707571391206,0.0005510731965071556
4.633849164044796,0.0005506952673486137
4.636990756698386,0.0005503178485224971
4.640132349351975,0.0005499409390383267
4.643273942005565,0.0005495645379083161
4.646415534659154,0.000549188644147362
4.649557127312744,0.0005488132567730347
4.652698719966334,0.0005484383748055685
4.655840312619923,0.0005480639972678525
4.658981905273513,0.0005476901231854213
4.662123497927102,0.000547316751586445
4.665265090580692,0.0005469438815017205
4.668406683234282,0.0005465715119646619
4.671548275887871,0.0005461996420112919
4.674689868541461,0.0005458282706802312
4.67783146119505,0.0005454573970126907
4.68097305384864,0.0005450870200524615
4.68411464650223,0.0005447171388459064
4.687256239155819,0.0005443477524419504
4.690397831809409,0.0005439788598920719
4.693539424462998,0.0005436104602502934
4.696681017116588,0.0005432425525731731
4.699822609770178,0.0005428751359197953
4.702964202423767,0.0005425082093517621
4.706105795077357,0.000542141771933184
4.709247387730946,0.0005417758227306718
4.712388980384536,0.0005414103608133268
4.715530573038126,0.0005410453852527333
4.718672165691715,0.0005406808951229491
4.721813758345305,0.0005403168895004965
4.724955350998894,0.0005399533674643543
4.728096943652484,0.0005395903280959497
4.731238536306074,0.0005392277704791478
4.734380128959663,0.0005388656937002453
4.737521721613253,0.0005385040968479607
4.740663314266842,0.0005381429790134259
4.743804906920432,0.0005377823392901783
4.746946499574022,0.0005374221767741517
4.750088092227611,0.0005370624905636688
4.753229684881201,0.0005367032797594319
4.75637127753479,0.0005363445434645155
4.75951287018838,0.0005359862807843568
4.76265446284197,0.0005356284908267492
4.765796055495559,0.0005352711727018325
4.768937648149149,0.000534914325522086
4.772079240802738,0.0005345579484023188
4.775220833456328,0.0005342020404596632
4.778362426109918,0.0005338466008135661
4.781504018763507,0.0005334983162764432
4.784645611417097,0.0005331438062027728
4.787787204070686,0.0005327897618035631
4.790928796724276,0.0005324361822074275
4.794070389377866,0.0005320830665452542
4.797211982031455,0.0005317304139501977
4.800353574685045,0.0005313782235576722
4.803495167338634,0.0005310264945053421
4.806636759992224,0.0005306752259331158
4.809778352645814,0.0005303244169831367
4.812919945299403,0.0005299740667997762
4.816061537952993,0.000529624174529626
4.819203130606582,0.0005292747393214896
4.822344723260172,0.0005289257603263758
4.825486315913762,0.0005285772366974903
4.828627908567351,0.0005282291675902284
4.831769501220941,0.0005278815521621676
4.83491109387453,0.0005275343895730593
4.83805268652812,0.0005271876789848226
4.84119427918171,0.0005268414195615354
4.844335871835299,0.0005264956104694284
4.847477464488889,0.0005261502508768764
4.850619057142478,0.0005258053399543917
4.853760649796068,0.0005254608768746169
4.856902242449658,0.0005251168608123163
4.860043835103247,0.0005247732909443706
4.863185427756837,0.0005244301664497676
4.866327020410426,0.0005240874865095965
4.869468613064016,0.0005237452503070399
4.872610205717606,0.0005234034570273672
4.875751798371195,0.0005230621058579265
4.878893391024785,0.0005227211959881381
4.882034983678374,0.0005223807266094881
4.885176576331964,0.0005220406969155197
4.888318168985553,0.0005217011061018277
4.891459761639143,0.0005213619533660504
4.894601354292733,0.0005210232379078631
4.897742946946322,0.0005206849589289715
4.900884539599912,0.0005203471156331037
4.904026132253501,0.0005200097072260045
4.907167724907091,0.0005196727329154277
4.910309317560681,0.0005193361919111297
4.91345091021427,0.0005190000834248619
4.91659250286786,0.0005186644066703653
4.919734095521449,0.0005183291608633626
4.922875688175039,0.0005179943452215516
4.926017280828629,0.0005176599589645988
4.929158873482218,0.0005173260013141325
4.932300466135808,0.0005169924714937362
4.935442058789397,0.0005166593687289421
4.938583651442987,0.0005163266922472238
4.941725244096577,0.0005159944412779909
4.944866836750166,0.0005156626150525813
4.948008429403756,0.0005153312128042555
4.951150022057345,0.0005150002337681891
4.954291614710935,0.0005146696771814671
4.957433207364525,0.0005143395422830781
4.960574800018114,0.000514009828313906
4.963716392671704,0.0005136805345167246
4.966857985325293,0.0005133516601361919
4.969999577978883,0.0005130232044188424
4.973141170632473,0.0005126951666130816
4.976282763286062,0.0005123675459691795
4.979424355939652,0.0005120403417392642
4.982565948593241,0.0005117135531773159
4.985707541246831,0.00051138717953916
4.988849133900421,0.0005110612200824618
